145927,Shot Chart Detail,21800958,90,1629013,Landry Shamet,1610612746,LA Clippers,1,5,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,63,1,0,20190304,LAL,LAC
145928,Shot Chart Detail,21800958,93,1629013,Landry Shamet,1610612746,LA Clippers,1,5,17,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,162,109,1,0,20190304,LAL,LAC
145929,Shot Chart Detail,21800958,97,1629013,Landry Shamet,1610612746,LA Clippers,1,5,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,-10,1,0,20190304,LAL,LAC
145930,Shot Chart Detail,21800958,277,1629013,Landry Shamet,1610612746,LA Clippers,2,6,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-143,236,1,0,20190304,LAL,LAC
145931,Shot Chart Detail,21800958,311,1629013,Landry Shamet,1610612746,LA Clippers,2,3,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-122,235,1,1,20190304,LAL,LAC
145932,Shot Chart Detail,21800958,315,1629013,Landry Shamet,1610612746,LA Clippers,2,3,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,46,1,0,20190304,LAL,LAC
145933,Shot Chart Detail,21800958,466,1629013,Landry Shamet,1610612746,LA Clippers,3,2,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,173,1,1,20190304,LAL,LAC
145934,Shot Chart Detail,21800958,610,1629013,Landry Shamet,1610612746,LA Clippers,4,4,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-155,218,1,1,20190304,LAL,LAC
145935,Shot Chart Detail,21800985,72,1629013,Landry Shamet,1610612746,LA Clippers,1,6,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-124,232,1,0,20190308,LAC,OKC
145936,Shot Chart Detail,21800985,101,1629013,Landry Shamet,1610612746,LA Clippers,1,4,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,213,125,1,0,20190308,LAC,OKC
145937,Shot Chart Detail,21800985,112,1629013,Landry Shamet,1610612746,LA Clippers,1,4,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,199,115,1,0,20190308,LAC,OKC
145938,Shot Chart Detail,21800985,331,1629013,Landry Shamet,1610612746,LA Clippers,2,2,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-102,253,1,1,20190308,LAC,OKC
145939,Shot Chart Detail,21800985,407,1629013,Landry Shamet,1610612746,LA Clippers,3,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-183,205,1,0,20190308,LAC,OKC
145940,Shot Chart Detail,21800985,470,1629013,Landry Shamet,1610612746,LA Clippers,3,6,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,15,1,1,20190308,LAC,OKC
145941,Shot Chart Detail,21800985,474,1629013,Landry Shamet,1610612746,LA Clippers,3,5,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,18,1,0,20190308,LAC,OKC
145942,Shot Chart Detail,21800985,497,1629013,Landry Shamet,1610612746,LA Clippers,3,4,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-45,275,1,1,20190308,LAC,OKC
145943,Shot Chart Detail,21800985,532,1629013,Landry Shamet,1610612746,LA Clippers,3,2,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,0,20190308,LAC,OKC
145944,Shot Chart Detail,21801006,33,1629013,Landry Shamet,1610612746,LA Clippers,1,9,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,93,188,1,1,20190311,LAC,BOS
145945,Shot Chart Detail,21801006,58,1629013,Landry Shamet,1610612746,LA Clippers,1,6,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,225,1,0,20190311,LAC,BOS
145946,Shot Chart Detail,21801006,236,1629013,Landry Shamet,1610612746,LA Clippers,2,5,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,222,1,1,20190311,LAC,BOS
145947,Shot Chart Detail,21801006,388,1629013,Landry Shamet,1610612746,LA Clippers,3,8,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,115,241,1,0,20190311,LAC,BOS
145948,Shot Chart Detail,21801006,431,1629013,Landry Shamet,1610612746,LA Clippers,3,3,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,5,1,1,20190311,LAC,BOS
145949,Shot Chart Detail,21801006,440,1629013,Landry Shamet,1610612746,LA Clippers,3,3,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,11,1,1,20190311,LAC,BOS
145950,Shot Chart Detail,21801013,29,1629013,Landry Shamet,1610612746,LA Clippers,1,9,6,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-19,117,1,1,20190312,LAC,POR
145951,Shot Chart Detail,21801013,69,1629013,Landry Shamet,1610612746,LA Clippers,1,5,37,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,185,168,1,1,20190312,LAC,POR
145952,Shot Chart Detail,21801013,73,1629013,Landry Shamet,1610612746,LA Clippers,1,5,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,0,20190312,LAC,POR
145953,Shot Chart Detail,21801013,99,1629013,Landry Shamet,1610612746,LA Clippers,1,3,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,86,242,1,0,20190312,LAC,POR
145954,Shot Chart Detail,21801013,290,1629013,Landry Shamet,1610612746,LA Clippers,2,3,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,49,1,0,20190312,LAC,POR
145955,Shot Chart Detail,21801013,348,1629013,Landry Shamet,1610612746,LA Clippers,3,11,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-127,204,1,1,20190312,LAC,POR
145956,Shot Chart Detail,21801013,357,1629013,Landry Shamet,1610612746,LA Clippers,3,10,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-33,251,1,1,20190312,LAC,POR
145957,Shot Chart Detail,21801013,381,1629013,Landry Shamet,1610612746,LA Clippers,3,8,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,230,1,0,20190312,LAC,POR
145958,Shot Chart Detail,21801013,637,1629013,Landry Shamet,1610612746,LA Clippers,4,4,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-4,145,1,0,20190312,LAC,POR
145959,Shot Chart Detail,21801033,27,1629013,Landry Shamet,1610612746,LA Clippers,1,10,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-55,170,1,0,20190315,LAC,CHI
145960,Shot Chart Detail,21801033,41,1629013,Landry Shamet,1610612746,LA Clippers,1,9,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,42,1,0,20190315,LAC,CHI
145961,Shot Chart Detail,21801033,75,1629013,Landry Shamet,1610612746,LA Clippers,1,6,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,13,1,0,20190315,LAC,CHI
145962,Shot Chart Detail,21801033,253,1629013,Landry Shamet,1610612746,LA Clippers,2,4,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,7,1,0,20190315,LAC,CHI
145963,Shot Chart Detail,21801033,289,1629013,Landry Shamet,1610612746,LA Clippers,2,3,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,9,175,1,0,20190315,LAC,CHI
145964,Shot Chart Detail,21801033,362,1629013,Landry Shamet,1610612746,LA Clippers,3,10,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,36,1,0,20190315,LAC,CHI
145966,Shot Chart Detail,21801033,420,1629013,Landry Shamet,1610612746,LA Clippers,3,5,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-160,214,1,0,20190315,LAC,CHI
145967,Shot Chart Detail,21801033,453,1629013,Landry Shamet,1610612746,LA Clippers,3,3,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,208,1,0,20190315,LAC,CHI
145968,Shot Chart Detail,21801033,455,1629013,Landry Shamet,1610612746,LA Clippers,3,3,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,19,1,1,20190315,LAC,CHI
145969,Shot Chart Detail,21801033,466,1629013,Landry Shamet,1610612746,LA Clippers,3,2,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,193,1,1,20190315,LAC,CHI
145970,Shot Chart Detail,21801049,24,1629013,Landry Shamet,1610612746,LA Clippers,1,10,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-30,258,1,0,20190317,LAC,BKN
145971,Shot Chart Detail,21801049,78,1629013,Landry Shamet,1610612746,LA Clippers,1,7,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-27,257,1,1,20190317,LAC,BKN
145972,Shot Chart Detail,21801049,251,1629013,Landry Shamet,1610612746,LA Clippers,2,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-142,247,1,0,20190317,LAC,BKN
145973,Shot Chart Detail,21801049,351,1629013,Landry Shamet,1610612746,LA Clippers,2,1,2,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,144,1,1,20190317,LAC,BKN
145974,Shot Chart Detail,21801049,360,1629013,Landry Shamet,1610612746,LA Clippers,2,0,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,50,1,1,20190317,LAC,BKN
145975,Shot Chart Detail,21801049,419,1629013,Landry Shamet,1610612746,LA Clippers,3,9,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,38,1,0,20190317,LAC,BKN
145976,Shot Chart Detail,21801049,440,1629013,Landry Shamet,1610612746,LA Clippers,3,8,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-20,258,1,1,20190317,LAC,BKN
145977,Shot Chart Detail,21801049,470,1629013,Landry Shamet,1610612746,LA Clippers,3,4,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-116,220,1,0,20190317,LAC,BKN
145978,Shot Chart Detail,21801049,511,1629013,Landry Shamet,1610612746,LA Clippers,3,3,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,5,1,0,20190317,LAC,BKN
145979,Shot Chart Detail,21801064,49,1629013,Landry Shamet,1610612746,LA Clippers,1,8,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,185,1,0,20190319,LAC,IND
145980,Shot Chart Detail,21801064,54,1629013,Landry Shamet,1610612746,LA Clippers,1,7,48,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,15,1,0,20190319,LAC,IND
145981,Shot Chart Detail,21801064,67,1629013,Landry Shamet,1610612746,LA Clippers,1,6,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,187,1,0,20190319,LAC,IND
145982,Shot Chart Detail,21801064,90,1629013,Landry Shamet,1610612746,LA Clippers,1,4,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,234,1,1,20190319,LAC,IND
145983,Shot Chart Detail,21801064,260,1629013,Landry Shamet,1610612746,LA Clippers,2,5,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,171,180,1,0,20190319,LAC,IND
145984,Shot Chart Detail,21801064,401,1629013,Landry Shamet,1610612746,LA Clippers,3,6,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,20,1,1,20190319,LAC,IND
145985,Shot Chart Detail,21801064,414,1629013,Landry Shamet,1610612746,LA Clippers,3,5,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-8,1,0,20190319,LAC,IND
145986,Shot Chart Detail,21801064,444,1629013,Landry Shamet,1610612746,LA Clippers,3,3,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,210,1,0,20190319,LAC,IND
145987,Shot Chart Detail,21801081,20,1629013,Landry Shamet,1610612746,LA Clippers,1,9,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20190322,CLE,LAC
145988,Shot Chart Detail,21801081,51,1629013,Landry Shamet,1610612746,LA Clippers,1,6,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,214,1,0,20190322,CLE,LAC
145989,Shot Chart Detail,21801081,248,1629013,Landry Shamet,1610612746,LA Clippers,2,3,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,104,251,1,1,20190322,CLE,LAC
145990,Shot Chart Detail,21801081,319,1629013,Landry Shamet,1610612746,LA Clippers,3,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-164,204,1,0,20190322,CLE,LAC
145991,Shot Chart Detail,21801081,332,1629013,Landry Shamet,1610612746,LA Clippers,3,7,16,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-73,88,1,1,20190322,CLE,LAC
145992,Shot Chart Detail,21801081,338,1629013,Landry Shamet,1610612746,LA Clippers,3,6,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-163,231,1,0,20190322,CLE,LAC
145993,Shot Chart Detail,21801081,366,1629013,Landry Shamet,1610612746,LA Clippers,3,4,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-177,218,1,1,20190322,CLE,LAC
145994,Shot Chart Detail,21801095,35,1629013,Landry Shamet,1610612746,LA Clippers,1,8,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,204,1,0,20190324,NYK,LAC
145995,Shot Chart Detail,21801095,54,1629013,Landry Shamet,1610612746,LA Clippers,1,7,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,16,1,0,20190324,NYK,LAC
145996,Shot Chart Detail,21801095,73,1629013,Landry Shamet,1610612746,LA Clippers,1,5,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-8,1,1,20190324,NYK,LAC
145997,Shot Chart Detail,21801095,289,1629013,Landry Shamet,1610612746,LA Clippers,2,3,18,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,0,20190324,NYK,LAC
145998,Shot Chart Detail,21801095,296,1629013,Landry Shamet,1610612746,LA Clippers,2,2,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-9,159,1,0,20190324,NYK,LAC
145999,Shot Chart Detail,21801127,9,1629013,Landry Shamet,1610612746,LA Clippers,1,11,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,28,1,1,20190328,MIL,LAC
146000,Shot Chart Detail,21801127,50,1629013,Landry Shamet,1610612746,LA Clippers,1,6,53,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,84,252,1,1,20190328,MIL,LAC
146001,Shot Chart Detail,21801127,77,1629013,Landry Shamet,1610612746,LA Clippers,1,4,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,0,20190328,MIL,LAC
146002,Shot Chart Detail,21801127,86,1629013,Landry Shamet,1610612746,LA Clippers,1,4,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,13,1,0,20190328,MIL,LAC
146003,Shot Chart Detail,21801127,280,1629013,Landry Shamet,1610612746,LA Clippers,2,2,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,0,20190328,MIL,LAC
146004,Shot Chart Detail,21801127,372,1629013,Landry Shamet,1610612746,LA Clippers,3,7,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-95,236,1,1,20190328,MIL,LAC
146005,Shot Chart Detail,21801127,409,1629013,Landry Shamet,1610612746,LA Clippers,3,4,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,121,274,1,1,20190328,MIL,LAC
146006,Shot Chart Detail,21801127,432,1629013,Landry Shamet,1610612746,LA Clippers,3,3,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,219,158,1,0,20190328,MIL,LAC
146007,Shot Chart Detail,21801127,599,1629013,Landry Shamet,1610612746,LA Clippers,4,4,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,172,215,1,0,20190328,MIL,LAC
146008,Shot Chart Detail,21801136,17,1629013,Landry Shamet,1610612746,LA Clippers,1,10,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,206,1,1,20190330,LAC,CLE
146009,Shot Chart Detail,21801136,65,1629013,Landry Shamet,1610612746,LA Clippers,1,6,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,220,1,0,20190330,LAC,CLE
146010,Shot Chart Detail,21801136,82,1629013,Landry Shamet,1610612746,LA Clippers,1,5,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,38,1,0,20190330,LAC,CLE
146011,Shot Chart Detail,21801136,299,1629013,Landry Shamet,1610612746,LA Clippers,2,3,9,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20190330,LAC,CLE
146012,Shot Chart Detail,21801136,306,1629013,Landry Shamet,1610612746,LA Clippers,2,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,84,237,1,0,20190330,LAC,CLE
146013,Shot Chart Detail,21801136,342,1629013,Landry Shamet,1610612746,LA Clippers,3,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,127,1,0,20190330,LAC,CLE
146014,Shot Chart Detail,21801136,361,1629013,Landry Shamet,1610612746,LA Clippers,3,10,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,36,1,1,20190330,LAC,CLE
146015,Shot Chart Detail,21801136,440,1629013,Landry Shamet,1610612746,LA Clippers,3,4,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,1,20190330,LAC,CLE
146016,Shot Chart Detail,21801136,450,1629013,Landry Shamet,1610612746,LA Clippers,3,3,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,11,1,1,20190330,LAC,CLE
146017,Shot Chart Detail,21801136,469,1629013,Landry Shamet,1610612746,LA Clippers,3,1,36,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,13,131,1,0,20190330,LAC,CLE
146018,Shot Chart Detail,21801136,472,1629013,Landry Shamet,1610612746,LA Clippers,3,1,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-139,225,1,0,20190330,LAC,CLE
146019,Shot Chart Detail,21801151,64,1629013,Landry Shamet,1610612746,LA Clippers,1,6,17,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-105,225,1,1,20190331,LAC,MEM
146020,Shot Chart Detail,21801151,291,1629013,Landry Shamet,1610612746,LA Clippers,2,3,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,116,221,1,0,20190331,LAC,MEM
146021,Shot Chart Detail,21801151,306,1629013,Landry Shamet,1610612746,LA Clippers,2,2,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,8,1,0,20190331,LAC,MEM
146022,Shot Chart Detail,21801151,334,1629013,Landry Shamet,1610612746,LA Clippers,2,0,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,20,1,0,20190331,LAC,MEM
146023,Shot Chart Detail,21801151,383,1629013,Landry Shamet,1610612746,LA Clippers,3,9,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,223,1,0,20190331,LAC,MEM
146024,Shot Chart Detail,21801151,386,1629013,Landry Shamet,1610612746,LA Clippers,3,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-230,88,1,0,20190331,LAC,MEM
146025,Shot Chart Detail,21801151,631,1629013,Landry Shamet,1610612746,LA Clippers,4,4,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,0,20190331,LAC,MEM
146026,Shot Chart Detail,21801151,638,1629013,Landry Shamet,1610612746,LA Clippers,4,4,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,41,1,0,20190331,LAC,MEM
146027,Shot Chart Detail,21801151,655,1629013,Landry Shamet,1610612746,LA Clippers,4,2,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-85,247,1,0,20190331,LAC,MEM
146028,Shot Chart Detail,21801176,11,1629013,Landry Shamet,1610612746,LA Clippers,1,11,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,14,1,1,20190403,LAC,HOU
146029,Shot Chart Detail,21801176,24,1629013,Landry Shamet,1610612746,LA Clippers,1,9,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,88,180,1,0,20190403,LAC,HOU
146030,Shot Chart Detail,21801176,64,1629013,Landry Shamet,1610612746,LA Clippers,1,5,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,202,148,1,1,20190403,LAC,HOU
146031,Shot Chart Detail,21801176,251,1629013,Landry Shamet,1610612746,LA Clippers,2,5,50,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,165,1,1,20190403,LAC,HOU
146032,Shot Chart Detail,21801176,273,1629013,Landry Shamet,1610612746,LA Clippers,2,4,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,230,1,0,20190403,LAC,HOU
146033,Shot Chart Detail,21801176,579,1629013,Landry Shamet,1610612746,LA Clippers,4,7,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-1,1,1,20190403,LAC,HOU
