155055,Shot Chart Detail,21800140,486,201609,Goran Dragic,1610612748,Miami Heat,3,5,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,1,20181105,DET,MIA
155056,Shot Chart Detail,21800140,525,201609,Goran Dragic,1610612748,Miami Heat,3,3,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-15,1,0,20181105,DET,MIA
155057,Shot Chart Detail,21800140,664,201609,Goran Dragic,1610612748,Miami Heat,4,5,24,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-70,64,1,0,20181105,DET,MIA
155058,Shot Chart Detail,21800140,721,201609,Goran Dragic,1610612748,Miami Heat,4,0,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,8,1,0,20181105,DET,MIA
155059,Shot Chart Detail,21800140,790,201609,Goran Dragic,1610612748,Miami Heat,5,3,20,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-41,34,1,0,20181105,DET,MIA
155060,Shot Chart Detail,21800177,38,201609,Goran Dragic,1610612748,Miami Heat,1,8,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,14,1,0,20181110,MIA,WAS
155061,Shot Chart Detail,21800177,40,201609,Goran Dragic,1610612748,Miami Heat,1,8,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,-4,1,0,20181110,MIA,WAS
155062,Shot Chart Detail,21800177,53,201609,Goran Dragic,1610612748,Miami Heat,1,7,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,0,20181110,MIA,WAS
155063,Shot Chart Detail,21800177,72,201609,Goran Dragic,1610612748,Miami Heat,1,5,44,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,5,129,1,0,20181110,MIA,WAS
155064,Shot Chart Detail,21800177,371,201609,Goran Dragic,1610612748,Miami Heat,3,11,49,Missed Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,23,1,0,20181110,MIA,WAS
155065,Shot Chart Detail,21800177,410,201609,Goran Dragic,1610612748,Miami Heat,3,8,54,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,167,-10,1,0,20181110,MIA,WAS
155066,Shot Chart Detail,21800177,428,201609,Goran Dragic,1610612748,Miami Heat,3,7,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,17,1,0,20181110,MIA,WAS
155067,Shot Chart Detail,21800191,32,201609,Goran Dragic,1610612748,Miami Heat,1,9,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20181112,MIA,PHI
155068,Shot Chart Detail,21800191,40,201609,Goran Dragic,1610612748,Miami Heat,1,8,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,178,1,0,20181112,MIA,PHI
155069,Shot Chart Detail,21800191,61,201609,Goran Dragic,1610612748,Miami Heat,1,6,46,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,1,20181112,MIA,PHI
155070,Shot Chart Detail,21800191,63,201609,Goran Dragic,1610612748,Miami Heat,1,6,17,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,229,1,0,20181112,MIA,PHI
155071,Shot Chart Detail,21800191,253,201609,Goran Dragic,1610612748,Miami Heat,2,5,23,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,10,1,0,20181112,MIA,PHI
155072,Shot Chart Detail,21800191,295,201609,Goran Dragic,1610612748,Miami Heat,2,2,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20181112,MIA,PHI
155073,Shot Chart Detail,21800191,310,201609,Goran Dragic,1610612748,Miami Heat,2,1,45,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,5,105,1,1,20181112,MIA,PHI
155074,Shot Chart Detail,21800191,312,201609,Goran Dragic,1610612748,Miami Heat,2,1,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,10,1,1,20181112,MIA,PHI
155075,Shot Chart Detail,21800191,355,201609,Goran Dragic,1610612748,Miami Heat,3,11,24,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-1,112,1,0,20181112,MIA,PHI
155076,Shot Chart Detail,21800191,410,201609,Goran Dragic,1610612748,Miami Heat,3,7,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,33,1,0,20181112,MIA,PHI
155077,Shot Chart Detail,21800191,493,201609,Goran Dragic,1610612748,Miami Heat,3,2,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,5,1,1,20181112,MIA,PHI
155078,Shot Chart Detail,21800191,502,201609,Goran Dragic,1610612748,Miami Heat,3,1,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-84,133,1,0,20181112,MIA,PHI
155079,Shot Chart Detail,21800191,657,201609,Goran Dragic,1610612748,Miami Heat,4,2,17,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-9,151,1,0,20181112,MIA,PHI
155080,Shot Chart Detail,21800191,694,201609,Goran Dragic,1610612748,Miami Heat,4,0,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20181112,MIA,PHI
155081,Shot Chart Detail,21800191,697,201609,Goran Dragic,1610612748,Miami Heat,4,0,31,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,7,1,1,20181112,MIA,PHI
155082,Shot Chart Detail,21800205,11,201609,Goran Dragic,1610612748,Miami Heat,1,11,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-32,47,1,1,20181114,BKN,MIA
155083,Shot Chart Detail,21800205,16,201609,Goran Dragic,1610612748,Miami Heat,1,10,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,81,145,1,1,20181114,BKN,MIA
155084,Shot Chart Detail,21800205,100,201609,Goran Dragic,1610612748,Miami Heat,1,4,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-114,219,1,1,20181114,BKN,MIA
155085,Shot Chart Detail,21800205,105,201609,Goran Dragic,1610612748,Miami Heat,1,4,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,230,1,0,20181114,BKN,MIA
155086,Shot Chart Detail,21800205,245,201609,Goran Dragic,1610612748,Miami Heat,2,7,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,131,241,1,0,20181114,BKN,MIA
155087,Shot Chart Detail,21800205,250,201609,Goran Dragic,1610612748,Miami Heat,2,6,58,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,26,1,0,20181114,BKN,MIA
155088,Shot Chart Detail,21800205,254,201609,Goran Dragic,1610612748,Miami Heat,2,6,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1,20181114,BKN,MIA
155089,Shot Chart Detail,21800205,320,201609,Goran Dragic,1610612748,Miami Heat,2,3,15,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,16,1,1,20181114,BKN,MIA
155090,Shot Chart Detail,21800205,340,201609,Goran Dragic,1610612748,Miami Heat,2,1,46,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,0,20181114,BKN,MIA
155091,Shot Chart Detail,21800205,390,201609,Goran Dragic,1610612748,Miami Heat,3,10,13,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-3,134,1,1,20181114,BKN,MIA
155092,Shot Chart Detail,21800205,395,201609,Goran Dragic,1610612748,Miami Heat,3,9,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-56,126,1,0,20181114,BKN,MIA
155093,Shot Chart Detail,21800205,497,201609,Goran Dragic,1610612748,Miami Heat,3,4,2,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,38,1,0,20181114,BKN,MIA
155094,Shot Chart Detail,21800205,649,201609,Goran Dragic,1610612748,Miami Heat,4,4,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,26,1,1,20181114,BKN,MIA
155095,Shot Chart Detail,21800205,692,201609,Goran Dragic,1610612748,Miami Heat,4,2,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,225,1,0,20181114,BKN,MIA
155096,Shot Chart Detail,21800205,704,201609,Goran Dragic,1610612748,Miami Heat,4,1,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,8,1,1,20181114,BKN,MIA
155097,Shot Chart Detail,21800217,24,201609,Goran Dragic,1610612748,Miami Heat,1,9,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,209,172,1,0,20181116,IND,MIA
155098,Shot Chart Detail,21800217,53,201609,Goran Dragic,1610612748,Miami Heat,1,7,1,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,89,85,1,1,20181116,IND,MIA
155099,Shot Chart Detail,21800217,225,201609,Goran Dragic,1610612748,Miami Heat,2,5,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,130,245,1,0,20181116,IND,MIA
155100,Shot Chart Detail,21800217,284,201609,Goran Dragic,1610612748,Miami Heat,2,2,46,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-6,122,1,0,20181116,IND,MIA
155101,Shot Chart Detail,21800217,323,201609,Goran Dragic,1610612748,Miami Heat,3,11,47,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20181116,IND,MIA
155102,Shot Chart Detail,21800217,520,201609,Goran Dragic,1610612748,Miami Heat,4,6,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20181116,IND,MIA
155103,Shot Chart Detail,21800217,523,201609,Goran Dragic,1610612748,Miami Heat,4,6,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-121,33,1,0,20181116,IND,MIA
155104,Shot Chart Detail,21800217,571,201609,Goran Dragic,1610612748,Miami Heat,4,2,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-209,167,1,0,20181116,IND,MIA
155105,Shot Chart Detail,21800376,27,201609,Goran Dragic,1610612748,Miami Heat,1,9,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,0,20181207,PHX,MIA
155106,Shot Chart Detail,21800376,52,201609,Goran Dragic,1610612748,Miami Heat,1,7,48,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-41,127,1,0,20181207,PHX,MIA
155107,Shot Chart Detail,21800376,256,201609,Goran Dragic,1610612748,Miami Heat,2,5,14,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,68,121,1,1,20181207,PHX,MIA
155108,Shot Chart Detail,21800376,261,201609,Goran Dragic,1610612748,Miami Heat,2,4,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-10,1,0,20181207,PHX,MIA
155109,Shot Chart Detail,21800376,265,201609,Goran Dragic,1610612748,Miami Heat,2,4,16,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,117,-12,1,0,20181207,PHX,MIA
155110,Shot Chart Detail,21800376,285,201609,Goran Dragic,1610612748,Miami Heat,2,3,13,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,11,1,1,20181207,PHX,MIA
155111,Shot Chart Detail,21800376,296,201609,Goran Dragic,1610612748,Miami Heat,2,2,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20181207,PHX,MIA
155112,Shot Chart Detail,21800376,314,201609,Goran Dragic,1610612748,Miami Heat,2,0,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,31,1,0,20181207,PHX,MIA
155113,Shot Chart Detail,21800376,338,201609,Goran Dragic,1610612748,Miami Heat,3,11,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,95,232,1,0,20181207,PHX,MIA
155114,Shot Chart Detail,21800376,342,201609,Goran Dragic,1610612748,Miami Heat,3,10,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20181207,PHX,MIA
155115,Shot Chart Detail,21800376,348,201609,Goran Dragic,1610612748,Miami Heat,3,10,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,253,1,1,20181207,PHX,MIA
155116,Shot Chart Detail,21800376,353,201609,Goran Dragic,1610612748,Miami Heat,3,9,48,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-29,79,1,0,20181207,PHX,MIA
155117,Shot Chart Detail,21800401,22,201609,Goran Dragic,1610612748,Miami Heat,1,10,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3,69,1,1,20181210,LAL,MIA
155118,Shot Chart Detail,21800401,25,201609,Goran Dragic,1610612748,Miami Heat,1,10,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,149,230,1,0,20181210,LAL,MIA
155119,Shot Chart Detail,21800401,41,201609,Goran Dragic,1610612748,Miami Heat,1,9,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,1,20181210,LAL,MIA
155120,Shot Chart Detail,21800401,61,201609,Goran Dragic,1610612748,Miami Heat,1,7,35,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-30,28,1,0,20181210,LAL,MIA
155121,Shot Chart Detail,21800401,88,201609,Goran Dragic,1610612748,Miami Heat,1,6,15,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,28,1,0,20181210,LAL,MIA
155122,Shot Chart Detail,21800401,274,201609,Goran Dragic,1610612748,Miami Heat,2,4,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,211,1,1,20181210,LAL,MIA
155123,Shot Chart Detail,21800401,289,201609,Goran Dragic,1610612748,Miami Heat,2,2,23,Missed Shot,Step Back Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,105,104,1,0,20181210,LAL,MIA
155124,Shot Chart Detail,21800401,323,201609,Goran Dragic,1610612748,Miami Heat,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,182,188,1,0,20181210,LAL,MIA
155125,Shot Chart Detail,21800401,371,201609,Goran Dragic,1610612748,Miami Heat,3,9,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-1,1,0,20181210,LAL,MIA
155126,Shot Chart Detail,21800888,136,201609,Goran Dragic,1610612748,Miami Heat,1,1,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20190223,MIA,DET
155127,Shot Chart Detail,21800888,144,201609,Goran Dragic,1610612748,Miami Heat,1,1,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-74,147,1,1,20190223,MIA,DET
155128,Shot Chart Detail,21800888,183,201609,Goran Dragic,1610612748,Miami Heat,2,9,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,6,161,1,0,20190223,MIA,DET
155129,Shot Chart Detail,21800888,215,201609,Goran Dragic,1610612748,Miami Heat,2,7,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,67,126,1,0,20190223,MIA,DET
155130,Shot Chart Detail,21800888,507,201609,Goran Dragic,1610612748,Miami Heat,4,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-175,197,1,0,20190223,MIA,DET
155131,Shot Chart Detail,21800888,522,201609,Goran Dragic,1610612748,Miami Heat,4,9,6,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,11,1,0,20190223,MIA,DET
155132,Shot Chart Detail,21800901,154,201609,Goran Dragic,1610612748,Miami Heat,1,1,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,14,1,0,20190225,MIA,PHX
155133,Shot Chart Detail,21800901,230,201609,Goran Dragic,1610612748,Miami Heat,2,8,15,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-35,38,1,0,20190225,MIA,PHX
155134,Shot Chart Detail,21800901,235,201609,Goran Dragic,1610612748,Miami Heat,2,8,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,4,1,1,20190225,MIA,PHX
155135,Shot Chart Detail,21800901,340,201609,Goran Dragic,1610612748,Miami Heat,2,1,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,172,1,0,20190225,MIA,PHX
155136,Shot Chart Detail,21800901,344,201609,Goran Dragic,1610612748,Miami Heat,2,1,18,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,9,1,0,20190225,MIA,PHX
155137,Shot Chart Detail,21800901,356,201609,Goran Dragic,1610612748,Miami Heat,2,0,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,-5,1,1,20190225,MIA,PHX
155138,Shot Chart Detail,21800901,363,201609,Goran Dragic,1610612748,Miami Heat,2,0,2,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,21,1,0,20190225,MIA,PHX
155139,Shot Chart Detail,21800901,503,201609,Goran Dragic,1610612748,Miami Heat,3,2,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,15,1,1,20190225,MIA,PHX
155140,Shot Chart Detail,21800901,521,201609,Goran Dragic,1610612748,Miami Heat,3,0,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,156,210,1,0,20190225,MIA,PHX
155141,Shot Chart Detail,21800901,531,201609,Goran Dragic,1610612748,Miami Heat,4,11,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,106,96,1,1,20190225,MIA,PHX
155142,Shot Chart Detail,21800901,543,201609,Goran Dragic,1610612748,Miami Heat,4,9,35,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,31,1,1,20190225,MIA,PHX
155143,Shot Chart Detail,21800901,560,201609,Goran Dragic,1610612748,Miami Heat,4,7,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,28,1,0,20190225,MIA,PHX
155144,Shot Chart Detail,21800915,136,201609,Goran Dragic,1610612748,Miami Heat,1,1,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,0,20190227,MIA,GSW
155145,Shot Chart Detail,21800915,154,201609,Goran Dragic,1610612748,Miami Heat,1,0,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,195,1,1,20190227,MIA,GSW
155146,Shot Chart Detail,21800915,180,201609,Goran Dragic,1610612748,Miami Heat,2,11,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,220,1,1,20190227,MIA,GSW
155147,Shot Chart Detail,21800915,213,201609,Goran Dragic,1610612748,Miami Heat,2,7,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-165,57,1,1,20190227,MIA,GSW
155148,Shot Chart Detail,21800915,216,201609,Goran Dragic,1610612748,Miami Heat,2,7,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-204,155,1,1,20190227,MIA,GSW
155149,Shot Chart Detail,21800915,219,201609,Goran Dragic,1610612748,Miami Heat,2,6,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,210,1,1,20190227,MIA,GSW
155150,Shot Chart Detail,21800915,244,201609,Goran Dragic,1610612748,Miami Heat,2,5,49,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,155,215,1,0,20190227,MIA,GSW
155151,Shot Chart Detail,21800915,277,201609,Goran Dragic,1610612748,Miami Heat,2,4,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,23,262,1,0,20190227,MIA,GSW
155152,Shot Chart Detail,21800915,311,201609,Goran Dragic,1610612748,Miami Heat,2,1,36,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,15,1,1,20190227,MIA,GSW
155153,Shot Chart Detail,21800915,503,201609,Goran Dragic,1610612748,Miami Heat,3,1,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,52,1,0,20190227,MIA,GSW
155154,Shot Chart Detail,21800915,546,201609,Goran Dragic,1610612748,Miami Heat,4,10,53,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,8,38,1,1,20190227,MIA,GSW
155155,Shot Chart Detail,21800925,123,201609,Goran Dragic,1610612748,Miami Heat,1,1,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20190228,HOU,MIA
155156,Shot Chart Detail,21800925,126,201609,Goran Dragic,1610612748,Miami Heat,1,0,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-14,142,1,0,20190228,HOU,MIA
155157,Shot Chart Detail,21800925,176,201609,Goran Dragic,1610612748,Miami Heat,2,9,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-91,239,1,0,20190228,HOU,MIA
155158,Shot Chart Detail,21800925,199,201609,Goran Dragic,1610612748,Miami Heat,2,7,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,166,179,1,1,20190228,HOU,MIA
155159,Shot Chart Detail,21800925,282,201609,Goran Dragic,1610612748,Miami Heat,2,2,29,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,52,1,0,20190228,HOU,MIA
155160,Shot Chart Detail,21800925,429,201609,Goran Dragic,1610612748,Miami Heat,3,2,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,31,257,1,0,20190228,HOU,MIA
