150812,Shot Chart Detail,21800306,56,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,8,17,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,160,194,1,1,20181128,CHA,ATL
150813,Shot Chart Detail,21800306,67,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,7,10,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,0,20181128,CHA,ATL
150814,Shot Chart Detail,21800306,159,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,1,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,21,1,1,20181128,CHA,ATL
150815,Shot Chart Detail,21800306,364,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,0,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,100,252,1,1,20181128,CHA,ATL
150816,Shot Chart Detail,21800306,426,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,8,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,17,1,0,20181128,CHA,ATL
150817,Shot Chart Detail,21800306,456,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,6,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,16,1,0,20181128,CHA,ATL
150818,Shot Chart Detail,21800306,484,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,4,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,53,1,1,20181128,CHA,ATL
150819,Shot Chart Detail,21800306,688,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,3,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-51,65,1,0,20181128,CHA,ATL
150820,Shot Chart Detail,21800306,702,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,2,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,58,252,1,0,20181128,CHA,ATL
150821,Shot Chart Detail,21800325,17,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,10,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,10,1,1,20181130,OKC,ATL
150822,Shot Chart Detail,21800325,54,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,7,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,12,1,1,20181130,OKC,ATL
150823,Shot Chart Detail,21800325,257,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,6,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2,247,1,0,20181130,OKC,ATL
150824,Shot Chart Detail,21800344,216,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,8,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,210,130,1,0,20181203,ATL,GSW
150825,Shot Chart Detail,21800344,243,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,6,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20181203,ATL,GSW
150826,Shot Chart Detail,21800344,281,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,3,36,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-6,128,1,1,20181203,ATL,GSW
150827,Shot Chart Detail,21800344,371,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,10,28,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,3,1,1,20181203,ATL,GSW
150828,Shot Chart Detail,21800344,566,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,9,30,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20181203,ATL,GSW
150829,Shot Chart Detail,21800344,637,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,4,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,95,237,1,0,20181203,ATL,GSW
150830,Shot Chart Detail,21800357,28,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,10,8,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,16,1,0,20181205,ATL,WAS
150831,Shot Chart Detail,21800357,37,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,9,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,201,1,0,20181205,ATL,WAS
150832,Shot Chart Detail,21800357,71,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,6,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,-5,1,1,20181205,ATL,WAS
150833,Shot Chart Detail,21800357,300,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,4,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-163,221,1,0,20181205,ATL,WAS
150834,Shot Chart Detail,21800357,304,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,4,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,211,1,0,20181205,ATL,WAS
150835,Shot Chart Detail,21800357,518,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,3,1,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,219,40,1,1,20181205,ATL,WAS
150836,Shot Chart Detail,21800380,82,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,6,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,232,1,0,20181208,ATL,DEN
150837,Shot Chart Detail,21800380,245,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,7,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-148,46,1,0,20181208,ATL,DEN
150838,Shot Chart Detail,21800380,260,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,6,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-21,1,1,20181208,ATL,DEN
150839,Shot Chart Detail,21800380,322,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,1,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,11,1,1,20181208,ATL,DEN
150840,Shot Chart Detail,21800380,329,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,1,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-14,1,0,20181208,ATL,DEN
150841,Shot Chart Detail,21800380,389,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,9,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-154,213,1,1,20181208,ATL,DEN
150842,Shot Chart Detail,21800380,601,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,8,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,68,232,1,0,20181208,ATL,DEN
150843,Shot Chart Detail,21800380,729,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-221,104,1,0,20181208,ATL,DEN
150844,Shot Chart Detail,21800412,30,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,9,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,43,113,1,0,20181212,DAL,ATL
150845,Shot Chart Detail,21800412,183,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,10,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,6,1,0,20181212,DAL,ATL
150846,Shot Chart Detail,21800412,235,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,6,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-1,1,1,20181212,DAL,ATL
150847,Shot Chart Detail,21800412,248,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,5,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,208,1,1,20181212,DAL,ATL
150848,Shot Chart Detail,21800412,263,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,4,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-67,242,1,1,20181212,DAL,ATL
150849,Shot Chart Detail,21800412,360,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,8,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-10,1,0,20181212,DAL,ATL
150850,Shot Chart Detail,21800412,491,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,0,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,228,75,1,0,20181212,DAL,ATL
150851,Shot Chart Detail,21800412,572,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,9,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,118,247,1,1,20181212,DAL,ATL
150852,Shot Chart Detail,21800412,580,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,8,10,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,53,1,1,20181212,DAL,ATL
150853,Shot Chart Detail,21800412,585,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,7,29,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,5,1,0,20181212,DAL,ATL
150854,Shot Chart Detail,21800412,679,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,0,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,-6,1,1,20181212,DAL,ATL
150855,Shot Chart Detail,21800420,14,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,10,43,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,193,1,1,20181214,BOS,ATL
150856,Shot Chart Detail,21800420,32,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,9,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,139,246,1,0,20181214,BOS,ATL
150857,Shot Chart Detail,21800420,76,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,5,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,158,1,1,20181214,BOS,ATL
150858,Shot Chart Detail,21800420,215,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,8,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,13,1,1,20181214,BOS,ATL
150859,Shot Chart Detail,21800420,285,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,4,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,0,1,1,20181214,BOS,ATL
150860,Shot Chart Detail,21800420,415,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,9,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,1,20181214,BOS,ATL
150861,Shot Chart Detail,21800420,437,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,8,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,16,1,1,20181214,BOS,ATL
150862,Shot Chart Detail,21800420,496,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,4,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-125,281,1,1,20181214,BOS,ATL
150863,Shot Chart Detail,21800420,607,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,207,121,1,0,20181214,BOS,ATL
150864,Shot Chart Detail,21800420,613,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,10,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,168,1,0,20181214,BOS,ATL
150865,Shot Chart Detail,21800436,11,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,11,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-103,225,1,0,20181216,BKN,ATL
150866,Shot Chart Detail,21800436,26,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,9,20,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,17,1,0,20181216,BKN,ATL
150867,Shot Chart Detail,21800436,397,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,8,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,18,1,1,20181216,BKN,ATL
150868,Shot Chart Detail,21800436,618,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,6,3,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-9,101,1,1,20181216,BKN,ATL
150869,Shot Chart Detail,21800452,20,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-155,214,1,0,20181218,ATL,WAS
150870,Shot Chart Detail,21800452,34,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,9,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,201,1,0,20181218,ATL,WAS
150871,Shot Chart Detail,21800452,341,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,4,6,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,29,1,1,20181218,ATL,WAS
150872,Shot Chart Detail,21800452,367,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,2,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-169,221,1,1,20181218,ATL,WAS
150873,Shot Chart Detail,21800452,395,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,0,5,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,92,246,1,0,20181218,ATL,WAS
150874,Shot Chart Detail,21800452,414,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,10,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,8,32,1,0,20181218,ATL,WAS
150875,Shot Chart Detail,21800452,423,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,10,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,183,1,0,20181218,ATL,WAS
150876,Shot Chart Detail,21800452,432,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,9,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,26,1,0,20181218,ATL,WAS
150877,Shot Chart Detail,21800452,571,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,8,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,0,20181218,ATL,WAS
150878,Shot Chart Detail,21800452,523,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,4,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,17,1,0,20181218,ATL,WAS
150879,Shot Chart Detail,21800452,690,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,5,17,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,11,1,1,20181218,ATL,WAS
150880,Shot Chart Detail,21800452,708,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,3,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-52,284,1,1,20181218,ATL,WAS
150881,Shot Chart Detail,21800472,34,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,9,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-20,1,0,20181221,NYK,ATL
150882,Shot Chart Detail,21800472,71,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,6,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,0,20181221,NYK,ATL
150883,Shot Chart Detail,21800472,98,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,4,15,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,2,115,1,1,20181221,NYK,ATL
150884,Shot Chart Detail,21800472,197,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,9,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,29,99,1,0,20181221,NYK,ATL
150885,Shot Chart Detail,21800472,325,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,1,18,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,41,247,1,0,20181221,NYK,ATL
150886,Shot Chart Detail,21800472,331,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,0,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20181221,NYK,ATL
150887,Shot Chart Detail,21800472,361,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,10,24,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,20,1,1,20181221,NYK,ATL
150888,Shot Chart Detail,21800472,392,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,7,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,189,1,1,20181221,NYK,ATL
150889,Shot Chart Detail,21800472,447,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,3,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-25,275,1,0,20181221,NYK,ATL
150890,Shot Chart Detail,21800472,454,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,2,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,58,269,1,1,20181221,NYK,ATL
150891,Shot Chart Detail,21800472,472,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,1,11,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,64,1,1,20181221,NYK,ATL
150892,Shot Chart Detail,21800472,595,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,4,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-207,185,1,0,20181221,NYK,ATL
150893,Shot Chart Detail,21800486,48,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,8,37,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,50,1,1,20181223,DET,ATL
150894,Shot Chart Detail,21800486,132,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,2,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,106,153,1,1,20181223,DET,ATL
150895,Shot Chart Detail,21800486,352,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,11,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,1,20181223,DET,ATL
150896,Shot Chart Detail,21800486,433,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,5,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,152,243,1,0,20181223,DET,ATL
150897,Shot Chart Detail,21800486,494,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,1,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-65,88,1,0,20181223,DET,ATL
150898,Shot Chart Detail,21800486,537,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,11,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,82,170,1,0,20181223,DET,ATL
150899,Shot Chart Detail,21800486,556,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,11,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,6,1,0,20181223,DET,ATL
150900,Shot Chart Detail,21800486,577,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,8,21,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,42,1,0,20181223,DET,ATL
150901,Shot Chart Detail,21800486,585,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,7,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,1,20181223,DET,ATL
150902,Shot Chart Detail,21800486,626,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,5,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-183,226,1,0,20181223,DET,ATL
150903,Shot Chart Detail,21800504,15,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,10,52,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,15,92,1,0,20181226,ATL,IND
150904,Shot Chart Detail,21800504,35,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,9,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,145,216,1,0,20181226,ATL,IND
150905,Shot Chart Detail,21800504,97,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,5,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-3,254,1,1,20181226,ATL,IND
150906,Shot Chart Detail,21800504,193,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,10,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,172,1,0,20181226,ATL,IND
150907,Shot Chart Detail,21800504,197,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,10,9,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,62,1,0,20181226,ATL,IND
150908,Shot Chart Detail,21800504,295,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,3,33,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,0,20181226,ATL,IND
150909,Shot Chart Detail,21800504,331,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,0,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-6,1,0,20181226,ATL,IND
150910,Shot Chart Detail,21800504,479,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,2,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,174,1,0,20181226,ATL,IND
150911,Shot Chart Detail,21800522,49,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,8,33,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,70,1,1,20181228,MIN,ATL
150912,Shot Chart Detail,21800522,198,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,11,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-139,246,1,1,20181228,MIN,ATL
150913,Shot Chart Detail,21800522,215,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,9,47,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,69,1,0,20181228,MIN,ATL
150914,Shot Chart Detail,21800522,257,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,6,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-3,1,0,20181228,MIN,ATL
150915,Shot Chart Detail,21800522,304,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,4,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-1,262,1,0,20181228,MIN,ATL
150916,Shot Chart Detail,21800522,332,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,2,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,1,1,0,20181228,MIN,ATL
150917,Shot Chart Detail,21800522,383,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,11,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,221,75,1,0,20181228,MIN,ATL
150918,Shot Chart Detail,21800522,520,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,1,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,1,20181228,MIN,ATL
150919,Shot Chart Detail,21800522,819,1628989,Kevin Huerter,1610612737,Atlanta Hawks,5,0,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,122,239,1,1,20181228,MIN,ATL
150920,Shot Chart Detail,21800522,834,1628989,Kevin Huerter,1610612737,Atlanta Hawks,5,0,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,117,248,1,0,20181228,MIN,ATL
150921,Shot Chart Detail,21800529,8,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,11,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,237,1,0,20181229,ATL,CLE
150922,Shot Chart Detail,21800529,70,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,6,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,20181229,ATL,CLE
150923,Shot Chart Detail,21800529,82,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,5,23,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-24,87,1,0,20181229,ATL,CLE
