149292,Shot Chart Detail,21800303,362,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,7,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,1,1,0,20181127,MEM,TOR
149293,Shot Chart Detail,21800303,393,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,4,23,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,26,1,1,20181127,MEM,TOR
149294,Shot Chart Detail,21800303,553,203937,Kyle Anderson,1610612763,Memphis Grizzlies,4,5,32,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,23,1,1,20181127,MEM,TOR
149295,Shot Chart Detail,21800303,579,203937,Kyle Anderson,1610612763,Memphis Grizzlies,4,3,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,11,1,1,20181127,MEM,TOR
149296,Shot Chart Detail,21800303,604,203937,Kyle Anderson,1610612763,Memphis Grizzlies,4,1,25,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,26,1,1,20181127,MEM,TOR
149297,Shot Chart Detail,21800323,15,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,10,51,Missed Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,13,1,0,20181130,BKN,MEM
149298,Shot Chart Detail,21800323,35,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,8,52,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-46,52,1,0,20181130,BKN,MEM
149299,Shot Chart Detail,21800323,238,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,5,36,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,64,1,0,20181130,BKN,MEM
149300,Shot Chart Detail,21800323,249,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,4,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,35,1,1,20181130,BKN,MEM
149301,Shot Chart Detail,21800323,279,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,2,5,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181130,BKN,MEM
149302,Shot Chart Detail,21800323,339,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,9,51,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181130,BKN,MEM
149303,Shot Chart Detail,21800323,403,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,4,38,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181130,BKN,MEM
149304,Shot Chart Detail,21800340,520,203937,Kyle Anderson,1610612763,Memphis Grizzlies,4,9,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20181202,PHI,MEM
149305,Shot Chart Detail,21800340,548,203937,Kyle Anderson,1610612763,Memphis Grizzlies,4,7,55,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20181202,PHI,MEM
149306,Shot Chart Detail,21800360,31,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,9,34,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20181205,MEM,LAC
149307,Shot Chart Detail,21800360,34,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,9,33,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,10,1,1,20181205,MEM,LAC
149308,Shot Chart Detail,21800360,252,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,5,42,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-6,1,1,20181205,MEM,LAC
149309,Shot Chart Detail,21800360,370,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,11,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,13,1,0,20181205,MEM,LAC
149310,Shot Chart Detail,21800360,431,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,6,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20181205,MEM,LAC
149311,Shot Chart Detail,21800374,39,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,8,25,Made Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,10,1,1,20181207,NOP,MEM
149312,Shot Chart Detail,21800374,65,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,6,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,3,1,1,20181207,NOP,MEM
149313,Shot Chart Detail,21800374,70,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,5,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-194,111,1,1,20181207,NOP,MEM
149314,Shot Chart Detail,21800374,222,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,7,37,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,6,1,0,20181207,NOP,MEM
149315,Shot Chart Detail,21800374,265,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,5,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,6,1,0,20181207,NOP,MEM
149316,Shot Chart Detail,21800374,350,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,11,42,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,46,1,1,20181207,NOP,MEM
149317,Shot Chart Detail,21800374,370,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,9,24,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,17,1,0,20181207,NOP,MEM
149318,Shot Chart Detail,21800374,409,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,6,3,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181207,NOP,MEM
149319,Shot Chart Detail,21800374,426,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,4,33,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,37,1,1,20181207,NOP,MEM
149320,Shot Chart Detail,21800374,594,203937,Kyle Anderson,1610612763,Memphis Grizzlies,4,6,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20181207,NOP,MEM
149321,Shot Chart Detail,21800374,622,203937,Kyle Anderson,1610612763,Memphis Grizzlies,4,3,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,0,20181207,NOP,MEM
149322,Shot Chart Detail,21800374,665,203937,Kyle Anderson,1610612763,Memphis Grizzlies,4,1,30,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,1,20181207,NOP,MEM
149323,Shot Chart Detail,21800384,32,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,9,16,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,0,20181208,MEM,LAL
149324,Shot Chart Detail,21800384,70,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,6,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,9,1,1,20181208,MEM,LAL
149325,Shot Chart Detail,21800384,331,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,10,49,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20181208,MEM,LAL
149326,Shot Chart Detail,21800384,375,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,7,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,1,1,0,20181208,MEM,LAL
149327,Shot Chart Detail,21800384,506,203937,Kyle Anderson,1610612763,Memphis Grizzlies,4,10,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,20,1,0,20181208,MEM,LAL
149328,Shot Chart Detail,21800398,20,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,9,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,32,1,1,20181210,DEN,MEM
149329,Shot Chart Detail,21800398,97,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,4,2,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,52,1,0,20181210,DEN,MEM
149330,Shot Chart Detail,21800398,235,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,3,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-107,113,1,0,20181210,DEN,MEM
149331,Shot Chart Detail,21800398,260,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,1,50,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,5,1,0,20181210,DEN,MEM
149332,Shot Chart Detail,21800398,265,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,1,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,235,1,0,20181210,DEN,MEM
149333,Shot Chart Detail,21800398,280,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,0,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,34,1,1,20181210,DEN,MEM
149334,Shot Chart Detail,21800398,305,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,11,45,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,25,1,0,20181210,DEN,MEM
149335,Shot Chart Detail,21800398,322,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,10,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,12,1,1,20181210,DEN,MEM
149336,Shot Chart Detail,21800398,377,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,4,35,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,1,20181210,DEN,MEM
149337,Shot Chart Detail,21800398,527,203937,Kyle Anderson,1610612763,Memphis Grizzlies,4,4,56,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,22,63,1,0,20181210,DEN,MEM
149338,Shot Chart Detail,21800410,57,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,7,3,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,38,1,1,20181212,MEM,POR
149339,Shot Chart Detail,21800410,352,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,11,45,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,41,66,1,1,20181212,MEM,POR
149340,Shot Chart Detail,21800410,436,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,5,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,87,263,1,0,20181212,MEM,POR
149341,Shot Chart Detail,21800410,439,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,5,10,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,0,20181212,MEM,POR
149342,Shot Chart Detail,21800410,650,203937,Kyle Anderson,1610612763,Memphis Grizzlies,4,2,1,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3,37,1,0,20181212,MEM,POR
149343,Shot Chart Detail,21800425,9,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,11,20,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-1,1,1,20181214,MEM,MIA
149344,Shot Chart Detail,21800425,27,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,9,33,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20181214,MEM,MIA
149345,Shot Chart Detail,21800425,366,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,8,56,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-72,92,1,0,20181214,MEM,MIA
149346,Shot Chart Detail,21800449,44,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,7,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,168,214,1,0,20181217,GSW,MEM
149347,Shot Chart Detail,21800449,56,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,6,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,1,20181217,GSW,MEM
149348,Shot Chart Detail,21800449,131,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,1,59,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-36,171,1,1,20181217,GSW,MEM
149349,Shot Chart Detail,21800449,246,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,5,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,8,99,1,0,20181217,GSW,MEM
149350,Shot Chart Detail,21800449,342,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,11,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,28,1,1,20181217,GSW,MEM
149351,Shot Chart Detail,21800449,350,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,10,59,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,21,96,1,1,20181217,GSW,MEM
149352,Shot Chart Detail,21800449,370,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,8,22,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,64,1,1,20181217,GSW,MEM
149353,Shot Chart Detail,21800449,383,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,7,41,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,16,1,1,20181217,GSW,MEM
149354,Shot Chart Detail,21800449,417,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,3,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,82,247,1,0,20181217,GSW,MEM
149355,Shot Chart Detail,21800465,14,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,10,41,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20181219,POR,MEM
149356,Shot Chart Detail,21800465,23,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,9,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20181219,POR,MEM
149357,Shot Chart Detail,21800465,42,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,8,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,1,20181219,POR,MEM
149358,Shot Chart Detail,21800465,291,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,2,32,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,14,1,1,20181219,POR,MEM
149359,Shot Chart Detail,21800465,361,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,8,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,1,20181219,POR,MEM
149360,Shot Chart Detail,21800465,370,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,6,59,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-1,121,1,1,20181219,POR,MEM
149361,Shot Chart Detail,21800465,584,203937,Kyle Anderson,1610612763,Memphis Grizzlies,4,2,32,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,1,20181219,POR,MEM
149362,Shot Chart Detail,21800465,597,203937,Kyle Anderson,1610612763,Memphis Grizzlies,4,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,153,1,0,20181219,POR,MEM
149363,Shot Chart Detail,21800477,33,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,9,22,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,15,1,1,20181221,SAC,MEM
149364,Shot Chart Detail,21800477,245,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,7,25,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,19,88,1,1,20181221,SAC,MEM
149365,Shot Chart Detail,21800477,262,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,5,46,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,1,20181221,SAC,MEM
149366,Shot Chart Detail,21800477,288,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,4,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,1,20181221,SAC,MEM
149367,Shot Chart Detail,21800477,429,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,4,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-12,1,0,20181221,SAC,MEM
149368,Shot Chart Detail,21800477,549,203937,Kyle Anderson,1610612763,Memphis Grizzlies,4,8,6,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-55,48,1,1,20181221,SAC,MEM
149369,Shot Chart Detail,21800477,598,203937,Kyle Anderson,1610612763,Memphis Grizzlies,4,4,41,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,17,85,1,0,20181221,SAC,MEM
149370,Shot Chart Detail,21800496,19,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,10,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,128,126,1,0,20181223,LAL,MEM
149371,Shot Chart Detail,21800496,37,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,9,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,25,1,0,20181223,LAL,MEM
149372,Shot Chart Detail,21800496,266,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,5,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,26,1,0,20181223,LAL,MEM
149373,Shot Chart Detail,21800496,372,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,10,14,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,1,20181223,LAL,MEM
149374,Shot Chart Detail,21800496,397,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,6,58,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,0,20181223,LAL,MEM
149375,Shot Chart Detail,21800508,48,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,7,32,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,11,1,1,20181226,MEM,CLE
149376,Shot Chart Detail,21800508,202,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,7,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,180,1,1,20181226,MEM,CLE
149377,Shot Chart Detail,21800508,224,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,5,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,1,20181226,MEM,CLE
149378,Shot Chart Detail,21800508,244,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,3,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-49,178,1,1,20181226,MEM,CLE
149379,Shot Chart Detail,21800508,395,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,3,22,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,0,20181226,MEM,CLE
149380,Shot Chart Detail,21800508,406,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,2,57,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20181226,MEM,CLE
149381,Shot Chart Detail,21800531,18,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,10,41,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-44,62,1,1,20181229,MEM,BOS
149382,Shot Chart Detail,21800531,31,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,9,11,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,6,1,1,20181229,MEM,BOS
149383,Shot Chart Detail,21800531,55,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,7,8,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,2,1,1,20181229,MEM,BOS
149384,Shot Chart Detail,21800531,74,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,4,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,202,1,0,20181229,MEM,BOS
149385,Shot Chart Detail,21800531,354,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,8,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-195,56,1,1,20181229,MEM,BOS
149386,Shot Chart Detail,21800531,483,203937,Kyle Anderson,1610612763,Memphis Grizzlies,4,11,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,5,1,1,20181229,MEM,BOS
149387,Shot Chart Detail,21800544,100,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,3,10,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,9,74,1,0,20181231,HOU,MEM
149388,Shot Chart Detail,21800544,102,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,3,5,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181231,HOU,MEM
149389,Shot Chart Detail,21800544,227,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,6,50,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-62,42,1,0,20181231,HOU,MEM
149390,Shot Chart Detail,21800544,298,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,1,50,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,43,1,1,20181231,HOU,MEM
149391,Shot Chart Detail,21800544,318,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,0,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,38,1,0,20181231,HOU,MEM
149392,Shot Chart Detail,21800544,343,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,11,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,26,1,1,20181231,HOU,MEM
149393,Shot Chart Detail,21800544,358,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,10,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,13,109,1,1,20181231,HOU,MEM
149394,Shot Chart Detail,21800544,425,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,5,33,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,21,1,1,20181231,HOU,MEM
